time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
1018800	1200000.0	133865.6042454521	840000.0	265631.3234541439	2.284E7	4312122.447241033	2.488E7	4126974.678865864	900.2	34.405813462262444	3635.6	40.272074692024496	35024.8	545.4632526577752	4501	900.2	842	933	34.405813462262444	175124	35024.8	34309	35894	545.4632526577752	18178	3635.6	3593	3686	40.272074692024496	20	1142	75
1022400	1088000.0	164730.08225579202	840000.0	636961.5373003302	2.05E7	4802082.881417188	2.2428E7	5503596.64219681	904.2	37.091238857714096	3649.2	40.6762830160279	35229.8	581.3110699100783	4521	904.2	843	941	37.091238857714096	176149	35229.8	34432	36135	581.3110699100783	18246	3649.2	3605	3699	40.6762830160279	20	1025	68
1026000	1200000.0	252982.21281347034	966000.0	284857.85929126124	1.848E7	3158100.6950380793	2.0646E7	3098868.1804813836	908.8	37.50946547206451	3664.2	41.614420577487316	35414.6	571.8946056748568	4544	908.8	848	948	37.50946547206451	177073	35414.6	34641	36291	571.8946056748568	18321	3664.2	3614	3714	41.614420577487316	23	924	75
1029600	1072000.0	164730.08225579202	546000.0	168000.0	2.662E7	5331191.236487395	2.8238E7	5290302.070770629	911.4	37.95049406793013	3677.6	42.240265150682944	35680.8	521.2632348439702	4557	911.4	850	951	37.95049406793013	178404	35680.8	34968	36473	521.2632348439702	18388	3677.6	3628	3731	42.240265150682944	13	1331	67
1033200	1040000.0	208614.47696648477	546000.0	284857.85929126124	2.582E7	6922253.968181173	2.7406E7	7099838.308018007	914.0	37.64571688784795	3690.6	40.00799920015996	35939.0	532.2168730884056	4570	914.0	854	952	37.64571688784795	179695	35939.0	35233	36819	532.2168730884056	18453	3690.6	3643	3740	40.00799920015996	13	1291	65
1036800	880000.0	290654.4339933592	378000.0	157149.61024450554	2.792E7	4953140.417957076	2.9178E7	5326076.980292343	915.8	37.991578014080964	3701.6	41.792822350255314	36218.2	564.8842005225496	4579	915.8	855	954	37.991578014080964	181091	36218.2	35497	37190	564.8842005225496	18508	3701.6	3654	3752	41.792822350255314	9	1396	55
1040400	1008000.0	260952.10288480145	420000.0	265631.3234541439	2.218E7	5488679.258255122	2.3608E7	5622079.330639155	917.8	38.300913827218274	3714.2	40.86759107165481	36440.0	590.4401747848802	4589	917.8	856	957	38.300913827218274	182200	36440.0	35751	37493	590.4401747848802	18571	3714.2	3665	3767	40.86759107165481	10	1109	63
1044000	896000.0	239466.07275353224	378000.0	384936.35837629053	2.538E7	3123715.7361066	2.6654E7	2925936.431298534	919.6	39.28663895015709	3725.4	40.13277961965754	36693.8	591.7325071347694	4598	919.6	856	962	39.28663895015709	183469	36693.8	35970	37720	591.7325071347694	18627	3725.4	3679	3781	40.13277961965754	9	1269	56
1047600	1024000.0	264847.1257159496	588000.0	205757.13839378697	2.23E7	4488206.768855464	2.3912E7	4829394.993164258	922.4	39.70692634793078	3738.2	41.76793028149707	36916.8	597.7629630547547	4612	922.4	859	965	39.70692634793078	184584	36916.8	36132	37910	597.7629630547547	18691	3738.2	3686	3793	41.76793028149707	14	1115	64
1051200	1216000.0	222854.21243494592	630000.0	296984.84809834993	2.336E7	4290268.056893415	2.5206E7	4462477.3388780365	925.4	40.88814008976197	3753.4	43.065531460786595	37150.4	606.1948861546095	4627	925.4	860	968	40.88814008976197	185752	37150.4	36317	38112	606.1948861546095	18767	3753.4	3703	3809	43.065531460786595	15	1168	76
1054800	928000.0	186590.46063504962	714000.0	284857.85929126124	2.186E7	3702215.5528818145	2.3502E7	3756676.190464118	928.8	41.90178993790122	3765.0	42.10463157421046	37369.0	589.0507618193868	4644	928.8	861	972	41.90178993790122	186845	37369.0	36563	38283	589.0507618193868	18825	3765.0	3718	3822	42.10463157421046	17	1093	58
1058400	944000.0	249927.98962901294	672000.0	467692.20647772186	2.176E7	2091506.6339842195	2.3376E7	2182526.9757783064	932.0	40.77744474583958	3776.8	42.092279577138605	37586.6	591.8383563102344	4660	932.0	864	972	40.77744474583958	187933	37586.6	36774	38482	591.8383563102344	18884	3776.8	3733	3834	42.092279577138605	16	1088	59
1062000	1088000.0	240532.74205396653	756000.0	366147.51125741657	2.094E7	8168867.730597675	2.2784E7	8550928.838436209	935.6	39.585856059961614	3790.4	41.21456053386958	37796.0	580.3678144073808	4678	935.6	871	975	39.585856059961614	188980	37796.0	37031	38744	580.3678144073808	18952	3790.4	3746	3848	41.21456053386958	18	1047	68
1065600	864000.0	217034.55946000858	672000.0	205757.13839378697	1.778E7	1.2034350834174646E7	1.9316E7	1.2045187586750153E7	938.8	40.046972419897116	3801.2	43.87892432592212	37973.8	581.8513212153084	4694	938.8	874	978	40.046972419897116	189869	37973.8	37323	39022	581.8513212153084	19006	3801.2	3754	3863	43.87892432592212	16	889	54
1069200	928000.0	224000.0	546000.0	168000.0	2.36E7	8121083.671530543	2.5074E7	7904164.978035314	941.4	40.450463532572776	3812.8	45.19026443826148	38209.8	561.2127582298891	4707	941.4	876	981	40.450463532572776	191049	38209.8	37630	39263	561.2127582298891	19064	3812.8	3765	3874	45.19026443826148	13	1180	58
1072800	1024000.0	217034.55946000858	588000.0	336000.0	2.168E7	4708460.470259892	2.3292E7	4832193.704726663	944.2	41.796650583509674	3825.6	46.817090896380996	38426.6	561.5594714720784	4721	944.2	877	985	41.796650583509674	192133	38426.6	37769	39454	561.5594714720784	19128	3825.6	3775	3891	46.817090896380996	14	1084	64
1076400	1136000.0	269636.7927416435	672000.0	308635.70759068045	3.176E7	6955170.738378749	3.3568E7	6913955.163291125	947.4	41.974277837742484	3839.8	48.39586759218187	38744.2	596.9332961060222	4737	947.4	879	990	41.974277837742484	193721	38744.2	37993	39796	596.9332961060222	19199	3839.8	3786	3903	48.39586759218187	16	1588	71
1080000	1120000.0	252982.21281347034	630000.0	265631.3234541439	2.916E7	5861945.069684635	3.091E7	5559388.455576746	950.4	41.16114672843798	3853.8	47.45692783988446	39035.8	623.5563807708169	4752	950.4	883	991	41.16114672843798	195179	39035.8	38215	40090	623.5563807708169	19269	3853.8	3804	3919	47.45692783988446	15	1458	70
1083600	1088000.0	218210.9071517737	714000.0	341209.61299471033	2.224E7	7483475.128574959	2.4042E7	7144585.082424311	953.8	41.59519202984884	3867.4	45.53064901799666	39258.2	627.6124281752234	4769	953.8	885	996	41.59519202984884	196291	39258.2	38477	40299	627.6124281752234	19337	3867.4	3817	3931	45.53064901799666	17	1112	68
1087200	928000.0	64000.0	588000.0	448437.2865853151	2.32E7	6299523.791525832	2.4716E7	6352217.250692863	956.6	40.092892138133415	3879.0	45.09988913511872	39490.2	640.8395743085784	4783	956.6	892	998	40.092892138133415	197451	39490.2	38710	40511	640.8395743085784	19395	3879.0	3828	3942	45.09988913511872	14	1160	58
1090800	1104000.0	396464.37418764376	588000.0	336000.0	2.508E7	5666886.2702545915	2.6772E7	5993584.570188361	959.4	40.71658138891329	3892.8	42.21089906647334	39741.0	613.7400101019975	4797	959.4	893	1003	40.71658138891329	198705	39741.0	38959	40745	613.7400101019975	19464	3892.8	3846	3949	42.21089906647334	14	1254	69
1094400	992000.0	179599.55456514918	504000.0	284857.85929126124	1.966E7	8809903.518200412	2.1156E7	8662232.044917753	961.8	39.93695030920613	3905.2	41.09695852493223	39937.6	608.5653950069787	4809	961.8	896	1005	39.93695030920613	199688	39937.6	39205	40996	608.5653950069787	19526	3905.2	3859	3957	41.09695852493223	12	983	62
1098000	880000.0	257992.2479455536	714000.0	489799.95916700526	2.194E7	6445029.092253967	2.3534E7	7106125.808061661	965.2	40.91650033910525	3916.2	41.92087785340379	40157.0	613.6712474933138	4826	965.2	898	1012	40.91650033910525	200785	40157.0	39472	41251	613.6712474933138	19581	3916.2	3865	3968	41.92087785340379	17	1097	55
1101600	960000.0	123935.46707863735	546000.0	341209.61299471033	2.382E7	5579749.098301822	2.5326E7	5396986.566594362	967.8	40.84801096748776	3928.2	42.948341062257576	40395.2	583.549963584953	4839	967.8	899	1013	40.84801096748776	201976	40395.2	39734	41454	583.549963584953	19641	3928.2	3876	3983	42.948341062257576	13	1191	60
1105200	1088000.0	245796.66393179545	840000.0	296984.84809834993	2.74E7	1371130.920080209	2.9328E7	1321051.096665076	971.8	41.30568968072075	3941.8	44.874937325861524	40669.2	580.5357525596507	4859	971.8	903	1018	41.30568968072075	203346	40669.2	39991	41715	580.5357525596507	19709	3941.8	3884	4000	44.874937325861524	20	1370	68
1108800	1008000.0	129984.61447417537	630000.0	440499.71623146365	3.03E7	4918129.725820579	3.1938E7	5219154.720833633	974.8	39.31106714399903	3954.4	46.07211738134031	40972.2	600.6614354193217	4874	974.8	910	1019	39.31106714399903	204861	40972.2	40251	42048	600.6614354193217	19772	3954.4	3896	4014	46.07211738134031	15	1515	63
1112400	1008000.0	218210.9071517737	798000.0	308635.70759068045	2.51E7	4874012.720541463	2.6906E7	5279343.140959867	978.6	40.24723592993685	3967.0	47.66969687338068	41223.2	622.7173997890214	4893	978.6	912	1022	40.24723592993685	206116	41223.2	40474	42323	622.7173997890214	19835	3967.0	3909	4029	47.66969687338068	19	1255	63
1116000	1248000.0	229643.2015105172	1008000.0	308635.70759068045	2.478E7	5423430.648583976	2.7036E7	5197124.589616839	983.4	40.68218283229159	3982.6	48.29327075276637	41471.0	608.9410480498092	4917	983.4	915	1028	40.68218283229159	207355	41471.0	40719	42507	608.9410480498092	19913	3982.6	3925	4046	48.29327075276637	24	1239	78
1119600	1184000.0	239466.07275353224	924000.0	366147.51125741657	2.578E7	5823881.866933772	2.7888E7	6234928.708493787	987.8	41.08235631022155	3997.4	50.98470358842935	41728.8	610.3295503250682	4939	987.8	918	1033	41.08235631022155	208644	41728.8	40964	42711	610.3295503250682	19987	3997.4	3935	4064	50.98470358842935	22	1289	74
1123200	1056000.0	217034.55946000858	798000.0	384936.35837629053	2.15E7	8158921.497354905	2.3354E7	8320465.371600317	991.6	40.092892138133415	4010.6	50.97685749435718	41943.8	569.2427952991587	4958	991.6	922	1035	40.092892138133415	209719	41943.8	41228	42911	569.2427952991587	20053	4010.6	3945	4078	50.97685749435718	19	1075	66
1126800	1184000.0	185213.39044464362	840000.0	375659.4202199647	2.432E7	6423519.284628948	2.6344E7	6038124.21203804	995.6	39.25608233127702	4025.4	49.73771205031449	42187.0	592.501139239411	4978	995.6	929	1040	39.25608233127702	210935	42187.0	41510	43220	592.501139239411	20127	4025.4	3963	4090	49.73771205031449	20	1216	74
1130400	880000.0	175271.21840165317	714000.0	389491.9768108196	2.192E7	4006195.2024333514	2.3514E7	4252418.605922987	999.0	40.630038149132965	4036.4	50.90618822893735	42406.2	606.3970316550041	4995	999.0	929	1045	40.630038149132965	212031	42406.2	41762	43487	606.3970316550041	20182	4036.4	3971	4100	50.90618822893735	17	1096	55
1134000	1040000.0	113137.0849898476	588000.0	278596.48238985357	2.688E7	3286578.7682634355	2.8508E7	3169570.3178822203	1001.8	41.077487751808775	4049.4	50.80393685532648	42675.0	603.4603549529994	5009	1001.8	930	1048	41.077487751808775	213375	42675.0	42009	43755	603.4603549529994	20247	4049.4	3983	4111	50.80393685532648	14	1344	65
1137600	1088000.0	330236.2790488047	588000.0	205757.13839378697	2.718E7	2510298.786997277	2.8856E7	2853556.377575183	1004.6	40.6329915216687	4063.0	50.34679731621466	42946.8	606.0724049154524	5023	1004.6	934	1050	40.6329915216687	214734	42946.8	42262	44040	606.0724049154524	20315	4063.0	3997	4130	50.34679731621466	14	1359	68
1141200	1056000.0	137637.20427268202	672000.0	205757.13839378697	2.98E7	2267156.8097509267	3.1528E7	2360172.8750242004	1007.8	41.24754538151331	4076.2	51.568982925785924	43244.8	617.7269299617753	5039	1007.8	936	1053	41.24754538151331	216224	43244.8	42522	44346	617.7269299617753	20381	4076.2	4008	4144	51.568982925785924	16	1490	66
1144800	912000.0	265811.9636133784	462000.0	205757.13839378697	2.842E7	5112494.498774546	2.9794E7	5205126.703549108	1010.0	40.95851559810243	4087.6	53.15863053164556	43529.0	628.4157859252106	5050	1010.0	938	1055	40.95851559810243	217645	43529.0	42784	44625	628.4157859252106	20438	4087.6	4014	4154	53.15863053164556	11	1421	57
1148400	1008000.0	431110.19472983934	588000.0	448437.2865853151	2.712E7	4600173.909756022	2.8716E7	4535930.334562029	1012.8	39.94696484089874	4100.2	48.43304656946536	43800.2	620.647210579408	5064	1012.8	942	1058	39.94696484089874	219001	43800.2	43053	44854	620.647210579408	20501	4100.2	4030	4161	48.43304656946536	14	1356	63
1152000	1184000.0	264847.1257159496	840000.0	375659.4202199647	2.542E7	1840000.0	2.7444E7	1890984.928549141	1016.8	39.746194786419494	4115.0	47.02765144040259	44054.4	602.5096181804902	5084	1016.8	948	1063	39.746194786419494	220272	44054.4	43326	45076	602.5096181804902	20575	4115.0	4050	4175	47.02765144040259	20	1271	74
1155600	928000.0	193328.73557751314	672000.0	308635.70759068045	1.982E7	6753191.837938561	2.142E7	7123866.927448884	1020.0	40.467270725859436	4126.6	45.88507382580963	44252.6	584.0597914597442	5100	1020.0	949	1067	40.467270725859436	221263	44252.6	43601	45239	584.0597914597442	20633	4126.6	4062	4185	45.88507382580963	16	991	58
1159200	960000.0	252982.21281347034	420000.0	440499.71623146365	2.226E7	6138273.372863089	2.364E7	6256820.278703872	1022.0	41.39082023830888	4138.6	45.87199581443999	44475.2	621.0798338378087	5110	1022.0	949	1069	41.39082023830888	222376	44475.2	43833	45529	621.0798338378087	20693	4138.6	4071	4193	45.87199581443999	10	1113	60
1162800	1040000.0	327902.42451070715	336000.0	284857.85929126124	2.68E7	4180430.5998305962	2.8176E7	4516673.997534026	1023.6	40.64283454681772	4151.6	48.197925266550634	44743.2	623.1184157124551	5118	1023.6	953	1071	40.64283454681772	223716	44743.2	44092	45831	623.1184157124551	20758	4151.6	4081	4211	48.197925266550634	8	1340	65
1166400	880000.0	267731.2084909042	756000.0	507487.930890972	2.616E7	4640948.178982394	2.7796E7	4824597.807071591	1027.2	39.89686704491971	4162.6	46.56865898863742	45004.8	619.5606185031453	5136	1027.2	956	1072	39.89686704491971	225024	45004.8	44346	46118	619.5606185031453	20813	4162.6	4094	4222	46.56865898863742	18	1308	55
1170000	912000.0	250950.19426172995	462000.0	308635.70759068045	2.83E7	2827012.557453539	2.9674E7	2693388.943320292	1029.4	39.987998199459796	4174.0	48.11652522782583	45287.8	626.3923371178802	5147	1029.4	958	1073	39.987998199459796	226439	45287.8	44585	46390	626.3923371178802	20870	4174.0	4105	4239	48.11652522782583	11	1415	57
1173600	1056000.0	185213.39044464362	462000.0	361297.6612157903	2.588E7	3324695.4747765996	2.7398E7	3506847.0169084934	1031.6	39.9979999499975	4187.2	48.74997435896761	45546.6	606.9828992648804	5158	1031.6	961	1075	39.9979999499975	227733	45546.6	44875	46635	606.9828992648804	20936	4187.2	4119	4255	48.74997435896761	11	1294	66
1177200	976000.0	355617.7723342859	420000.0	296984.84809834993	2.552E7	5014140.006022967	2.6916E7	5097138.805251433	1033.6	40.27704060628089	4199.4	53.10969779616525	45801.8	621.5594581373531	5168	1033.6	963	1076	40.27704060628089	229009	45801.8	45109	46942	621.5594581373531	20997	4199.4	4126	4274	53.10969779616525	10	1276	61
1180800	800000.0	133865.6042454521	336000.0	214158.81957089697	2.856E7	3612533.7368666884	2.9696E7	3523762.7615944864	1035.2	40.53837687919929	4209.4	53.570887616316384	46087.4	624.2273944645492	5176	1035.2	964	1079	40.53837687919929	230437	46087.4	45346	47214	624.2273944645492	21047	4209.4	4134	4283	53.570887616316384	8	1428	50
1184400	960000.0	315974.682530104	756000.0	411514.27678757394	2.678E7	9774129.117215509	2.8496E7	1.025003726822493E7	1038.8	42.17771923658272	4221.4	55.38447435879481	46355.2	613.443852361404	5194	1038.8	965	1086	42.17771923658272	231776	46355.2	45643	47406	613.443852361404	21107	4221.4	4140	4293	55.38447435879481	18	1339	60
1188000	928000.0	193328.73557751314	714000.0	252000.0	1.984E7	6506489.0686145015	2.1482E7	6439150.254497871	1042.2	41.532637768386444	4233.0	55.32088213324151	46553.6	600.7400769051454	5211	1042.2	970	1088	41.532637768386444	232768	46553.6	45807	47513	600.7400769051454	21165	4233.0	4155	4306	55.32088213324151	17	992	58
1191600	1008000.0	179599.55456514918	504000.0	341209.61299471033	2.322E7	3862330.902447381	2.4732E7	3767818.4669646705	1044.6	40.58866836938605	4245.6	56.80352101762707	46785.8	635.5968533591084	5223	1044.6	973	1088	40.58866836938605	233929	46785.8	45972	47795	635.5968533591084	21228	4245.6	4164	4319	56.80352101762707	12	1161	63
1195200	688000.0	270584.5524046042	462000.0	336000.0	2.63E7	8302529.734966326	2.745E7	7985536.92621855	1046.8	39.62524447874108	4254.2	54.963260456417615	47048.8	647.5440988843926	5234	1046.8	978	1091	39.62524447874108	235244	47048.8	46328	48154	647.5440988843926	21271	4254.2	4179	4326	54.963260456417615	11	1315	43
1198800	1024000.0	198554.7783358537	924000.0	214158.81957089697	2.486E7	1.2440835984772084E7	2.6808E7	1.2659897945876183E7	1051.2	40.17661011085928	4267.0	54.26969688509417	47297.4	639.8495448150292	5256	1051.2	981	1095	40.17661011085928	236487	47297.4	46641	48484	639.8495448150292	21335	4267.0	4195	4341	54.26969688509417	22	1243	64
1202400	784000.0	309425.27369301947	378000.0	205757.13839378697	2.58E7	8694135.954768592	2.6962E7	8981568.682585465	1053.0	40.904767448306075	4276.8	57.64512121593639	47555.4	682.6251094121868	5265	1053.0	982	1098	40.904767448306075	237777	47555.4	46827	48826	682.6251094121868	21384	4276.8	4199	4356	57.64512121593639	9	1290	49
1206000	944000.0	137637.20427268202	756000.0	284857.85929126124	2.574E7	3868126.1613344518	2.744E7	3884909.265349707	1056.6	41.66821330462826	4288.6	57.87434664857997	47812.8	701.9439863692829	5283	1056.6	985	1104	41.66821330462826	239064	47812.8	47011	49098	701.9439863692829	21443	4288.6	4211	4369	57.87434664857997	18	1287	59
