time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
288000	0.0	0.0	239997.6	133627.96484808112	2527.2	90.76871707807706	242524.8	133644.59778591877	1316.8	68.57813062485738	1074.0	40.1845741547674	47862.8	1050.4752067516872	6584	1316.8	1231	1419	68.57813062485738	239314	47862.8	46361	49654	1050.4752067516872	5370	1074.0	1008	1123	40.1845741547674	108	4212	0
291600	0.0	0.0	219997.8	125588.70988651807	2488.2	76.87496341462544	222486.0	125549.67964435433	1336.6	78.66790959470069	1074.0	40.1845741547674	48692.2	1066.8963211109128	6683	1336.6	1244	1454	78.66790959470069	243461	48692.2	47182	50519	1066.8963211109128	5370	1074.0	1008	1123	40.1845741547674	99	4147	0
295200	0.0	0.0	202220.2	153862.2780117336	2535.6	41.28244178824697	204755.8	153860.5850689513	1354.8	91.88775761765002	1074.0	40.1845741547674	49537.4	1066.9799623235667	6774	1354.8	1249	1494	91.88775761765002	247687	49537.4	48042	51375	1066.9799623235667	5370	1074.0	1008	1123	40.1845741547674	91	4226	0
298800	0.0	0.0	239997.6	132700.88299419865	2512.2	39.00461511154802	242509.8	132719.86720819154	1376.4	103.12439090729215	1074.0	40.1845741547674	50374.8	1068.0307860731355	6882	1376.4	1263	1534	103.12439090729215	251874	50374.8	48878	52217	1068.0307860731355	5370	1074.0	1008	1123	40.1845741547674	108	4187	0
302400	0.0	0.0	162220.6	109001.11858618699	2481.0	75.8709430546372	164701.6	108997.78109411219	1391.0	111.96785252919696	1074.0	40.1845741547674	51201.8	1067.8888331657	6955	1391.0	1272	1560	111.96785252919696	256009	51201.8	49738	53066	1067.8888331657	5370	1074.0	1008	1123	40.1845741547674	73	4135	0
306000	0.0	0.0	128887.6	95218.09352344753	2499.0	40.8264620068896	131386.6	95235.04415623483	1402.6	120.16422096447843	1074.0	40.1845741547674	52034.8	1063.1435274693629	7013	1402.6	1277	1587	120.16422096447843	260174	52034.8	50592	53899	1063.1435274693629	5370	1074.0	1008	1123	40.1845741547674	58	4165	0
309600	0.0	0.0	148887.4	126216.26512395302	2487.6	67.60059171338665	151375.0	126230.36394940798	1416.0	130.67976124863407	1074.0	40.1845741547674	52864.0	1073.1872157270604	7080	1416.0	1280	1622	130.67976124863407	264320	52864.0	51420	54756	1073.1872157270604	5370	1074.0	1008	1123	40.1845741547674	67	4146	0
313200	0.0	0.0	86665.8	83561.81182669509	2478.6	34.33132680220792	89144.4	83579.86327004849	1423.8	137.74817603148145	1074.0	40.1845741547674	53690.2	1073.4619508860108	7119	1423.8	1282	1639	137.74817603148145	268451	53690.2	52255	55590	1073.4619508860108	5370	1074.0	1008	1123	40.1845741547674	39	4131	0
316800	0.0	0.0	108887.8	93067.47638869338	2491.2	60.19767437368324	111379.0	93069.24365868674	1433.6	145.7924552231699	1074.0	40.1845741547674	54520.6	1068.6796713702379	7168	1433.6	1284	1660	145.7924552231699	272603	54520.6	53065	56396	1068.6796713702379	5370	1074.0	1008	1123	40.1845741547674	49	4152	0
320400	0.0	0.0	139998.6	123846.53746084306	2581.2	69.78079965148007	142579.8	123804.9829908312	1446.2	156.80102040484303	1074.0	40.1845741547674	55381.0	1089.1257044069798	7231	1446.2	1286	1689	156.80102040484303	276905	55381.0	53883	57283	1089.1257044069798	5370	1074.0	1008	1123	40.1845741547674	63	4302	0
324000	0.0	0.0	73332.6	68708.75661107541	2525.4	10.287856919689348	75858.0	68699.79150768946	1452.8	162.782554347817	1074.0	40.1845741547674	56222.8	1090.5485592122893	7264	1452.8	1288	1705	162.782554347817	281114	56222.8	54721	58126	1090.5485592122893	5370	1074.0	1008	1123	40.1845741547674	33	4209	0
327600	0.0	0.0	64443.8	68636.84789790394	2533.2	54.64942817633136	66977.0	68625.15495064473	1458.6	168.84146410168327	1074.0	40.1845741547674	57067.2	1093.8470459803784	7293	1458.6	1289	1721	168.84146410168327	285336	57067.2	55572	58981	1093.8470459803784	5370	1074.0	1008	1123	40.1845741547674	29	4222	0
331200	0.0	0.0	77777.0	81648.84159619168	2064.0	821.4808579632273	79841.0	82024.83905988478	1465.6	176.14380488680263	1074.0	40.1845741547674	57755.2	1134.7363394198671	7328	1465.6	1290	1740	176.14380488680263	288776	57755.2	56364	59802	1134.7363394198671	5370	1074.0	1008	1123	40.1845741547674	35	3440	0
334800	0.0	0.0	79999.2	82968.74676021085	2018.4	1011.2365895278909	82017.6	83452.08651819319	1472.8	183.51719265507526	1074.0	40.1845741547674	58428.0	1268.1935183559328	7364	1472.8	1291	1760	183.51719265507526	292140	58428.0	57200	60673	1268.1935183559328	5370	1074.0	1008	1123	40.1845741547674	36	3364	0
338400	0.0	0.0	51110.6	69778.49539965733	2400.6	130.45550965750738	53511.2	69792.12529619657	1477.4	188.77775292655647	1074.0	40.1845741547674	59228.2	1244.341657262988	7387	1477.4	1292	1777	188.77775292655647	296141	59228.2	58007	61409	1244.341657262988	5370	1074.0	1008	1123	40.1845741547674	23	4001	0
342000	0.0	0.0	53332.8	52304.37604407493	1977.6	866.9354301215287	55310.4	52708.964256945896	1482.2	193.3001810656162	1074.0	40.1845741547674	59887.4	988.5477429037	7411	1482.2	1292	1788	193.3001810656162	299437	59887.4	58829	61493	988.5477429037	5370	1074.0	1008	1123	40.1845741547674	24	3296	0
345600	0.0	0.0	28888.6	39502.6912683174	1827.6	957.4981148806509	30716.2	39983.13453645174	1484.8	196.74491098882328	1074.0	40.1845741547674	60496.6	1044.8610625341535	7424	1484.8	1292	1797	196.74491098882328	302483	60496.6	59406	62317	1044.8610625341535	5370	1074.0	1008	1123	40.1845741547674	13	3046	0
349200	0.0	0.0	33333.0	40975.343385992506	1108.2	1119.0146379739633	34441.2	42066.33728481718	1487.8	200.31914536558907	1074.0	40.1845741547674	60866.0	1121.5013152020822	7439	1487.8	1292	1805	200.31914536558907	304330	60866.0	59406	62532	1121.5013152020822	5370	1074.0	1008	1123	40.1845741547674	15	1847	0
352800	0.0	0.0	37777.4	44776.089300429085	1782.0	956.4101630576706	39559.4	45407.33053858155	1491.2	204.13270193675484	1074.0	40.1845741547674	61460.0	1261.2328888829375	7456	1491.2	1292	1816	204.13270193675484	307300	61460.0	60014	63150	1261.2328888829375	5370	1074.0	1008	1123	40.1845741547674	17	2970	0
356400	0.0	0.0	35555.2	44665.66721050968	1981.8	991.0332789568673	37537.0	45072.633444253064	1494.4	207.81010562530398	1074.0	40.1845741547674	62120.6	1461.534891817503	7472	1494.4	1292	1827	207.81010562530398	310603	62120.6	60161	63984	1461.534891817503	5370	1074.0	1008	1123	40.1845741547674	16	3303	0
360000	0.0	0.0	19999.8	24745.371934161747	1796.4	958.3230353069888	21796.2	25297.606237745105	1496.2	209.84985108405488	1074.0	40.1845741547674	62719.4	1726.3437201206484	7481	1496.2	1292	1833	209.84985108405488	313597	62719.4	60161	64735	1726.3437201206484	5370	1074.0	1008	1123	40.1845741547674	9	2994	0
363600	0.0	0.0	15555.4	11331.041163105885	1677.6	1073.3887646142007	17233.0	12170.146736995408	1497.6	210.65194041356466	1074.0	40.1845741547674	63278.6	1869.5016020319426	7488	1497.6	1292	1835	210.65194041356466	316393	63278.6	60161	65101	1869.5016020319426	5370	1074.0	1008	1123	40.1845741547674	7	2796	0
367200	0.0	0.0	11111.0	17213.087183884243	1998.0	999.0765736418806	13109.0	17570.669025395702	1498.6	212.07791021226137	1074.0	40.1845741547674	63944.6	2155.8958787473944	7493	1498.6	1292	1839	212.07791021226137	319723	63944.6	60161	65937	2155.8958787473944	5370	1074.0	1008	1123	40.1845741547674	5	3330	0
370800	0.0	0.0	8888.8	12957.541300725226	1069.2	1161.5333658573911	9958.0	13941.74014963699	1499.4	213.18405193634914	1074.0	40.1845741547674	64301.0	2388.903095564992	7497	1499.4	1292	1842	213.18405193634914	321505	64301.0	60161	66769	2388.903095564992	5370	1074.0	1008	1123	40.1845741547674	4	1782	0
374400	0.0	0.0	11111.0	14054.426832852345	995.4	1219.1557078568758	12106.4	15240.283955359888	1500.4	214.43283330684227	1074.0	40.1845741547674	64632.8	2665.5137891220897	7502	1500.4	1292	1845	214.43283330684227	323164	64632.8	60161	67593	2665.5137891220897	5370	1074.0	1008	1123	40.1845741547674	5	1659	0
378000	0.0	0.0	0.0	0.0	818.4	1047.847049907571	818.4	1047.847049907571	1500.4	214.43283330684227	1074.0	40.1845741547674	64905.6	2904.6634641555293	7502	1500.4	1292	1845	214.43283330684227	324528	64905.6	60161	68114	2904.6634641555293	5370	1074.0	1008	1123	40.1845741547674	0	1364	0
381600	0.0	0.0	4444.4	5443.2561064127785	734.4	900.100794355832	5178.8	6342.800687393543	1500.8	214.89662631135	1074.0	40.1845741547674	65150.4	3142.676349864873	7504	1500.8	1292	1846	214.89662631135	325752	65150.4	60161	68708	3142.676349864873	5370	1074.0	1008	1123	40.1845741547674	2	1224	0
385200	0.0	0.0	8888.8	12957.541300725226	849.6	1072.981192752231	9738.4	13978.014946336263	1501.6	216.0033333076136	1074.0	40.1845741547674	65433.6	3425.5056619424818	7508	1501.6	1292	1849	216.0033333076136	327168	65433.6	60161	69278	3425.5056619424818	5370	1074.0	1008	1123	40.1845741547674	4	1416	0
388800	0.0	0.0	0.0	0.0	976.2	1195.6595502064959	976.2	1195.6595502064959	1501.6	216.0033333076136	1074.0	40.1845741547674	65759.0	3769.8596260338395	7508	1501.6	1292	1849	216.0033333076136	328795	65759.0	60161	70098	3769.8596260338395	5370	1074.0	1008	1123	40.1845741547674	0	1627	0
392400	0.0	0.0	13333.2	17777.6	604.8	908.2394838367247	13938.0	18666.716679694906	1502.8	217.57426318386098	1074.0	40.1845741547674	65960.6	3983.941495554371	7514	1502.8	1292	1853	217.57426318386098	329803	65960.6	60161	70325	3983.941495554371	5370	1074.0	1008	1123	40.1845741547674	6	1008	0
396000	0.0	0.0	2222.2	4444.4	937.8	1148.9421917572702	3160.0	5207.497710033102	1503.0	217.89630561347295	1074.0	40.1845741547674	66273.2	4328.870587116227	7515	1503.0	1292	1854	217.89630561347295	331366	66273.2	60161	71122	4328.870587116227	5370	1074.0	1008	1123	40.1845741547674	1	1563	0
399600	0.0	0.0	0.0	0.0	670.8	1012.6190596665658	670.8	1012.6190596665658	1503.0	217.89630561347295	1074.0	40.1845741547674	66496.8	4582.7478830937225	7515	1503.0	1292	1854	217.89630561347295	332484	66496.8	60161	71936	4582.7478830937225	5370	1074.0	1008	1123	40.1845741547674	0	1118	0
403200	0.0	0.0	2222.2	4444.4	388.8	777.6	2611.0	5222.0	1503.2	218.2186059894985	1074.0	40.1845741547674	66626.4	4741.160558344339	7516	1503.2	1292	1855	218.2186059894985	333132	66626.4	60161	72584	4741.160558344339	5370	1074.0	1008	1123	40.1845741547674	1	648	0
406800	0.0	0.0	0.0	0.0	399.6	799.2000000000002	399.6	799.2000000000002	1503.2	218.2186059894985	1074.0	40.1845741547674	66759.6	4912.909223667785	7516	1503.2	1292	1855	218.2186059894985	333798	66759.6	60161	73250	4912.909223667785	5370	1074.0	1008	1123	40.1845741547674	0	666	0
410400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.2	218.2186059894985	1074.0	40.1845741547674	66759.6	4912.909223667785	7516	1503.2	1292	1855	218.2186059894985	333798	66759.6	60161	73250	4912.909223667785	5370	1074.0	1008	1123	40.1845741547674	0	0	0
414000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.2	218.2186059894985	1074.0	40.1845741547674	66759.6	4912.909223667785	7516	1503.2	1292	1855	218.2186059894985	333798	66759.6	60161	73250	4912.909223667785	5370	1074.0	1008	1123	40.1845741547674	0	0	0
417600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.2	218.2186059894985	1074.0	40.1845741547674	66759.6	4912.909223667785	7516	1503.2	1292	1855	218.2186059894985	333798	66759.6	60161	73250	4912.909223667785	5370	1074.0	1008	1123	40.1845741547674	0	0	0
421200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.2	218.2186059894985	1074.0	40.1845741547674	66759.6	4912.909223667785	7516	1503.2	1292	1855	218.2186059894985	333798	66759.6	60161	73250	4912.909223667785	5370	1074.0	1008	1123	40.1845741547674	0	0	0
424800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.2	218.2186059894985	1074.0	40.1845741547674	66759.6	4912.909223667785	7516	1503.2	1292	1855	218.2186059894985	333798	66759.6	60161	73250	4912.909223667785	5370	1074.0	1008	1123	40.1845741547674	0	0	0
428400	0.0	0.0	2222.2	4444.4	189.6	379.20000000000005	2411.8	4823.6	1503.4	218.54116317069423	1074.0	40.1845741547674	66822.8	4997.303328796442	7517	1503.4	1292	1856	218.54116317069423	334114	66822.8	60161	73566	4997.303328796442	5370	1074.0	1008	1123	40.1845741547674	1	316	0
432000	0.0	0.0	0.0	0.0	474.0	948.0	474.0	948.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	790	0
435600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
439200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
442800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
446400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
450000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
453600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
457200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
460800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
464400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
468000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
471600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
475200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
478800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
482400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
486000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
489600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
493200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
496800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
500400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
504000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
507600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
511200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
514800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
518400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
522000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
525600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
529200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
532800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
536400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
540000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
543600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
547200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
550800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
554400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
558000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
561600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
565200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
568800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
572400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
576000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
579600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
583200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
586800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
590400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
594000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
597600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
601200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
604800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
608400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1503.4	218.54116317069423	1074.0	40.1845741547674	66980.8	5215.721211874729	7517	1503.4	1292	1856	218.54116317069423	334904	66980.8	60161	74356	5215.721211874729	5370	1074.0	1008	1123	40.1845741547674	0	0	0
